2,3.0021,10.289,3.8246,-4.4088,-35.362,-57.277,0.48654,0.25794,1.1009,4.7036e+05,4
2,3.2378,10.988,4.5024,-5.1432,-40.778,-76.741,0.48033,0.31151,1.114,4.7038e+05,4
2,3.529,11.581,4.7107,-6.8941,-48.986,-94.468,0.48861,0.3254,1.1009,4.704e+05,4
2,3.7958,11.575,4.8835,-5.9148,-54.477,-110.61,0.47619,0.31944,1.0833,4.7042e+05,4
2,4.2552,11.838,5.0332,-5.1662,-56.186,-127.31,0.50518,0.40476,1.0855,4.7044e+05,4
2,4.2354,11.725,5.4698,-2.2219,-48.665,-141.69,0.50932,0.45238,1.0724,4.7046e+05,4
2,3.7703,10.522,5.9415,-1.0912,-40.366,-147.91,0.49482,0.46032,1.0526,4.7048e+05,4
2,3.1793,8.5884,5.8774,-1.8986,-42.899,-141.21,0.48861,0.5,1.0395,4.705e+05,4
2,3.0279,7.1952,5.199,-7.2909,-50.938,-126.86,0.49689,0.55952,1.0263,4.7052e+05,4
2,2.9842,6.9602,4.446,-15.486,-46.895,-111.44,0.48861,0.57341,1.0044,4.7054e+05,4
2,2.7378,7.5444,3.8995,-22.574,-31.03,-97.162,0.48447,0.61706,1.0132,4.7055e+05,4
2,2.4557,8.2877,3.3991,-26.164,-15.973,-78.209,0.46791,0.64484,1.011,4.7057e+05,4
2,2.5103,9.1307,2.8385,-27.195,-10.999,-57.563,0.45756,0.62897,1.0044,4.7059e+05,4
2,2.4964,9.8464,2.6559,-26.271,-9.1381,-37.284,0.4472,0.64683,1.0132,4.7061e+05,4
2,2.4016,9.9705,2.8129,-24.539,-15.179,-18.912,0.45756,0.62698,1.0044,4.7063e+05,4
2,2.3077,9.7185,3.0617,-21.958,-28.741,-2.0535,0.45756,0.63294,1.0088,4.7065e+05,4
2,2.3341,9.2598,3.287,-21.15,-48.207,10.126,0.46998,0.66468,1.0022,4.7067e+05,4
2,2.7324,8.5336,3.3618,-22.394,-70.114,20.105,0.48033,0.62302,0.9693,4.7069e+05,4
2,3.2616,8.0005,3.2723,-23.71,-90.526,27.229,0.47619,0.59325,0.94737,4.7071e+05,4
2,3.7896,7.6357,3.0589,-24.516,-102.53,32.423,0.52174,0.625,0.92982,4.7073e+05,4
2,3.991,7.2649,2.7109,-23.072,-101.39,35.603,0.51139,0.58929,0.91009,4.7075e+05,4
2,4.0485,7.0039,2.4373,-18.423,-87.155,35.884,0.54037,0.59722,0.87281,4.7077e+05,4
2,4.0849,6.9681,2.461,-11.319,-62.975,32.565,0.55901,0.57143,0.85965,4.7079e+05,4
2,4.0029,7.0819,2.7021,-3.0579,-34.874,25.957,0.55072,0.54762,0.85088,4.7081e+05,4
2,3.9106,7.2477,3.1112,5.4545,-11.396,16.997,0.54451,0.50595,0.83114,4.7083e+05,4
2,3.8304,7.3039,3.5221,12.988,7.1701,7.7518,0.56936,0.58532,0.85746,4.7085e+05,4
2,3.7852,7.2607,3.8256,20.088,20.366,-2.8291,0.55487,0.58135,0.85746,4.7087e+05,4
2,3.8115,7.2531,4.0418,27.117,31.045,-13.014,0.56729,0.55357,0.85526,4.7089e+05,4
2,3.9111,7.163,4.3659,34.42,42.014,-22.821,0.54244,0.56349,0.85965,4.7091e+05,4
2,4.0953,7.0864,4.7113,41.386,55.042,-32.214,0.54244,0.60119,0.87939,4.7093e+05,4
2,4.2062,7.2632,4.9575,45.901,70.511,-40.23,0.53416,0.61905,0.90351,4.7095e+05,4
2,4.4358,7.8278,5.0236,47.813,86.224,-46.598,0.50932,0.62103,0.91009,4.7097e+05,4
2,4.6752,8.6807,4.8669,45.829,98.032,-48.5,0.50518,0.65873,0.95833,4.7098e+05,4
2,4.8635,9.6249,4.4206,43.74,109.49,-45.531,0.48033,0.64881,0.97149,4.71e+05,4
2,5.1116,11.203,3.9358,41.865,122.99,-38.072,0.4472,0.63095,1.0044,4.7102e+05,4
2,4.6917,12.141,4.1104,41.268,140.56,-29.493,0.44099,0.68452,1.0241,4.7104e+05,4
2,4.3672,12.469,4.1859,41.678,148.36,-18.375,0.41615,0.6746,1.0658,4.7106e+05,4
2,3.8619,12.477,4.2611,38.282,146.82,-1.4725,0.40166,0.72222,1.0987,4.7108e+05,4
2,3.7913,12.748,4.4265,32.389,136.45,13.696,0.36646,0.72024,1.136,4.711e+05,4
2,3.2978,11.074,4.4748,25.366,124.35,29.671,0.34576,0.71825,1.1601,4.7112e+05,4
2,3.4353,9.2805,3.7716,17.333,101.16,48.491,0.32712,0.70833,1.1952,4.7114e+05,4
2,3.8158,8.6035,3.2677,12.8,90.359,69.716,0.31056,0.65476,1.1952,4.7116e+05,4
2,4.0064,8.5034,3.0471,10.295,96.095,82.52,0.30642,0.64881,1.2412,4.7118e+05,4
2,4.1966,8.7564,2.7954,8.383,111.18,92.042,0.3147,0.67659,1.2566,4.712e+05,4
2,4.264,9.3325,2.2999,5.0019,130.83,99.483,0.294,0.62698,1.2939,4.7122e+05,4
2,4.1972,10.221,1.6456,-0.74658,147.67,103.87,0.26087,0.62302,1.3311,4.7124e+05,4
2,3.722,10.962,1.1149,-6.2059,159.21,107.03,0.24017,0.60317,1.375,4.7126e+05,4
2,3.1762,11.352,0.74997,-10.733,163.05,109.72,0.20704,0.56349,1.3969,4.7128e+05,4
2,2.8118,11.537,0.45599,-14.677,155.16,112.56,0.16149,0.52183,1.3991,4.713e+05,4
2,2.6874,11.455,0.063773,-17.952,138.09,114.33,0.16356,0.51984,1.4452,4.7132e+05,4
2,2.7702,11.148,-0.089196,-15.553,94.706,115.06,0.13872,0.52381,1.4649,4.7134e+05,4
2,2.9478,10.863,-0.40208,-12.225,74.661,113.56,0.11594,0.5119,1.4934,4.7136e+05,4
2,2.6776,10.594,-0.91871,-6.2939,57.941,108.9,0.10145,0.47222,1.5022,4.7138e+05,4
2,2.2267,10.238,-1.4282,1.5822,45.477,99.508,0.093168,0.47619,1.5066,4.7139e+05,4
2,2.0194,9.633,-1.6749,11.823,49.687,86.739,0.10352,0.44444,1.5044,4.7141e+05,4
2,1.7667,9.6799,-1.6442,18.726,58.383,69.489,0.066253,0.42857,1.5175,4.7143e+05,4
2,1.5389,9.814,-1.5316,22.974,64.348,54.396,0.072464,0.4623,1.5219,4.7145e+05,4
2,1.4671,9.7534,-1.48,26.872,72.143,41.428,0.05383,0.45833,1.5417,4.7147e+05,4
2,0.96327,10.497,-1.2629,27.674,76.72,28.213,0.031056,0.46825,1.5439,4.7149e+05,4
2,0.1122,11.119,-0.82815,25.42,64.272,17.464,-0.0020704,0.47024,1.557,4.7151e+05,4
2,-0.49971,10.74,-0.5733,26.909,39.039,12.702,-0.020704,0.41667,1.557,4.7153e+05,4
2,0.069893,10.069,-0.23962,34.04,21.892,14.653,-0.028986,0.4623,1.5592,4.7155e+05,4
2,0.40081,9.7909,0.32228,41.808,17.651,13.221,-0.014493,0.47817,1.5614,4.7157e+05,4
2,0.72062,9.6609,0.97793,49.206,22.99,14.417,-0.026915,0.47619,1.5526,4.7159e+05,4
2,0.82485,9.4581,1.762,53.533,33.715,15.822,-0.024845,0.52579,1.5658,4.7161e+05,4
2,0.88962,8.98,2.2154,55.31,38.932,16.849,-0.039337,0.54167,1.5504,4.7163e+05,4
2,1.2661,8.6483,2.5119,56.247,43.28,16.639,-0.066253,0.54563,1.5482,4.7165e+05,4
2,1.7162,8.6126,2.9449,54.399,48.497,13.654,-0.078675,0.55357,1.557,4.7167e+05,4
2,2.1162,8.8043,3.1821,50.032,55.408,8.6798,-0.076605,0.56349,1.5373,4.7169e+05,4
2,2.3093,8.9534,3.2215,47.099,61.617,3.9906,-0.11801,0.5496,1.5373,4.7171e+05,4
2,2.393,8.8798,3.1603,46.258,64.653,-0.40765,-0.11387,0.61111,1.5417,4.7173e+05,4
2,2.5749,8.9815,3.2732,44.418,68.284,-6.1146,-0.14079,0.61111,1.5461,4.7175e+05,4
2,2.6131,9.3762,3.4811,43.898,70.831,-10.943,-0.15735,0.62302,1.5439,4.7177e+05,4
2,2.711,9.49,3.6325,44.336,64.867,-14.14,-0.20083,0.61706,1.5307,4.7179e+05,4
2,2.772,9.3823,3.7051,43.957,54.31,-15.806,-0.21946,0.62302,1.5329,4.718e+05,4
2,3.0489,9.2384,3.6876,44.02,44.836,-15.828,-0.20704,0.64484,1.5219,4.7182e+05,4
2,3.3974,9.5815,3.598,43.155,43.402,-14.375,-0.23188,0.66468,1.5154,4.7184e+05,4
2,3.5176,9.5578,3.5708,43.934,49.062,-10.703,-0.2381,0.68849,1.5175,4.7186e+05,4
2,3.7687,9.7638,3.3784,43.857,58.612,-5.9099,-0.26915,0.70833,1.5066,4.7188e+05,4
2,4.1278,10.287,3.1403,44.613,72.449,-1.8474,-0.29193,0.7123,1.5022,4.719e+05,4
2,4.1153,10.944,3.0914,46.611,88.314,1.5511,-0.32919,0.72619,1.4978,4.7192e+05,4
2,4.1158,11.445,3.1416,48.074,105.8,6.4542,-0.33747,0.71627,1.4803,4.7194e+05,4
2,3.5865,11.369,3.2313,48.501,117.27,12.92,-0.38716,0.69841,1.4759,4.7196e+05,4
2,3.1048,10.742,3.2462,49.317,118.11,23.137,-0.42029,0.70833,1.4561,4.7198e+05,4
2,2.7435,9.861,3.2626,48.612,114.95,30.995,-0.43478,0.75397,1.4539,4.72e+05,4
2,2.8512,9.0923,3.1904,46.869,110.74,36.411,-0.45342,0.78175,1.4496,4.7202e+05,4
2,3.0675,8.9349,3.1389,43.881,110.63,39.226,-0.4824,0.78571,1.4145,4.7204e+05,4
2,3.1031,8.8487,3.0793,40.253,112.11,39.03,-0.51346,0.76786,1.4123,4.7206e+05,4
2,3.1987,8.8238,3.0047,35.304,113.62,37.078,-0.54037,0.83532,1.3991,4.7208e+05,4
2,2.9819,9.4071,3.0116,27.929,113.99,33.089,-0.54037,0.81349,1.3838,4.721e+05,4
2,2.5596,9.8162,2.9438,20.072,106.99,30.094,-0.5942,0.81944,1.3618,4.7212e+05,4
2,2.2812,9.8962,2.818,13.379,91.457,29.641,-0.58385,0.85516,1.3618,4.7214e+05,4
2,2.2928,9.7979,2.7714,7.4891,71.182,28.518,-0.60455,0.81151,1.3553,4.7216e+05,4
2,2.4495,9.6411,2.7819,1.8225,52.403,27.585,-0.62526,0.85119,1.3553,4.7218e+05,4
2,2.5211,9.3843,2.7126,-3.9635,38.002,26.957,-0.63561,0.81349,1.3333,4.722e+05,4
2,2.6517,9.0404,2.5228,-8.6932,27.109,27.374,-0.62319,0.82937,1.3399,4.7222e+05,4
2,2.6861,8.6836,2.3482,-12.609,20.9,28.474,-0.60663,0.86111,1.3399,4.7223e+05,4
2,2.6376,8.463,2.3179,-15.299,17.101,29.696,-0.64389,0.79563,1.3355,4.7225e+05,4
2,2.5411,8.5228,2.3075,-18.666,13.227,30.006,-0.62319,0.85516,1.3487,4.7227e+05,4
2,2.4933,8.7059,2.3414,-22.147,6.3768,28.506,-0.58799,0.85516,1.3487,4.7229e+05,4
2,2.4337,9.1822,2.406,-26.136,-3.524,25.941,-0.6087,0.82937,1.3531,4.7231e+05,4
2,2.1801,9.5565,2.3459,-32.119,-18.902,21.775,-0.58799,0.84524,1.3662,4.7233e+05,4
2,2.1541,9.3452,2.1581,-36.861,-42.99,19.224,-0.56729,0.81151,1.3662,4.7235e+05,4
2,2.4165,9.0254,1.8916,-36.847,-63.783,17.574,-0.55072,0.80159,1.3838,4.7237e+05,4
2,2.8733,8.7718,1.7866,-33.185,-77.941,13.939,-0.55901,0.77976,1.3947,4.7239e+05,4
2,3.3798,8.5949,1.8351,-25.847,-81.587,9.8398,-0.49896,0.81548,1.4079,4.7241e+05,4
2,3.7558,8.5062,2.0907,-15.819,-71.259,6.844,-0.49689,0.81944,1.4276,4.7243e+05,4
2,4.0734,8.4447,2.5161,-5.9631,-51.793,3.0704,-0.46791,0.7996,1.4254,4.7245e+05,4
2,4.0049,8.4884,2.9029,1.668,-25.919,-0.53249,-0.46998,0.7877,1.4276,4.7247e+05,4
2,3.6855,8.7529,3.4855,5.1708,-3.2952,-3.4641,-0.47412,0.77183,1.4232,4.7249e+05,4
2,2.7952,8.7833,3.62,-0.83838,9.2296,-8.1882,-0.4617,0.80159,1.4298,4.7251e+05,4
2,2.2864,8.3824,3.3421,-6.8527,-3.0969,-13.956,-0.46377,0.77183,1.4276,4.7253e+05,4
2,2.4539,8.1621,3.221,-8.7482,-27.567,-20.088,-0.46791,0.80952,1.4342,4.7255e+05,4
2,2.9618,8.2563,3.4087,-8.1038,-41.175,-30.228,-0.45756,0.80159,1.4298,4.7257e+05,4
2,3.3622,8.6562,3.6899,-6.3979,-37.223,-39.065,-0.46791,0.78175,1.4342,4.7259e+05,4
2,3.7609,9.0161,3.8032,-4.8999,-24.485,-42.611,-0.44928,0.7877,1.432,4.7261e+05,4
2,3.8575,9.2247,3.8203,-1.477,-3.8749,-43.257,-0.46584,0.76389,1.432,4.7263e+05,4
2,3.7477,9.2454,3.6906,2.3916,17.315,-41.229,-0.46377,0.78968,1.4364,4.7264e+05,4
2,3.6366,9.1901,3.4179,6.2991,35.957,-36.473,-0.48861,0.79762,1.4276,4.7266e+05,4
2,3.5025,9.1369,3.2664,10.923,53.227,-30.402,-0.51553,0.77778,1.4276,4.7268e+05,4
2,3.2249,9.1941,3.2133,12.699,66.301,-25.566,-0.53623,0.78373,1.4232,4.727e+05,4
2,2.9957,9.24,3.1832,12.685,70.892,-20.75,-0.56522,0.76786,1.4079,4.7272e+05,4
2,2.6819,9.2968,3.1312,10.027,64.989,-17.152,-0.58592,0.77183,1.4079,4.7274e+05,4
2,2.5482,9.2565,3.0155,5.9296,47.658,-14.943,-0.5942,0.80159,1.3991,4.7276e+05,4
2,2.68,9.2441,2.9395,2.2433,26.133,-13.346,-0.62526,0.73413,1.3904,4.7278e+05,4
2,2.9098,9.236,3.0292,-0.70437,6.9565,-12.47,-0.60455,0.79563,1.4035,4.728e+05,4
2,2.9704,9.2129,3.064,-3.4574,-8.5889,-12.059,-0.61077,0.79365,1.3969,4.7282e+05,4
2,3.0664,9.0425,3.0284,-6.1385,-24.088,-10.408,-0.62112,0.76389,1.4057,4.7284e+05,4
2,3.2106,8.8968,2.9908,-7.0013,-35.545,-8.0523,-0.61698,0.7619,1.4013,4.7286e+05,4
2,3.2951,8.8491,3.0013,-6.9696,-41.266,-5.679,-0.58385,0.7619,1.4013,4.7288e+05,4
2,3.4759,8.6682,3.0115,-6.0036,-42.67,-2.094,-0.58385,0.7619,1.4123,4.729e+05,4
2,3.7305,8.6008,3.1739,-3.0001,-37.605,2.1738,-0.56729,0.78373,1.4189,4.7292e+05,4
2,3.8048,8.7397,3.3737,0.43384,-25.69,5.2186,-0.55694,0.77976,1.4189,4.7294e+05,4
2,3.7708,8.8046,3.5903,3.8256,-10.862,8.5052,-0.56522,0.79167,1.4254,4.7296e+05,4
2,3.652,8.8554,3.7495,6.5514,3.3257,11.444,-0.54451,0.78968,1.4211,4.7298e+05,4
2,3.4843,9.002,3.848,8.5828,14.752,13.389,-0.56315,0.76786,1.4189,4.73e+05,4
2,3.3644,9.0265,3.9113,9.4508,23.188,14.43,-0.56315,0.7996,1.4079,4.7302e+05,4
2,3.2199,9.1349,3.9135,9.154,28.299,15.277,-0.56108,0.78571,1.4035,4.7304e+05,4
2,3.0024,9.2901,3.8567,7.4736,31.945,16.764,-0.58592,0.79167,1.4123,4.7305e+05,4
2,2.7365,9.1759,3.7705,5.1663,33.76,19.063,-0.56522,0.80952,1.4057,4.7307e+05,4
2,2.5789,8.9773,3.6708,3.2778,29.992,22.692,-0.58799,0.77778,1.4057,4.7309e+05,4
2,2.5061,8.8903,3.6265,1.4223,23.89,25.62,-0.58799,0.79167,1.4013,4.7311e+05,4
2,2.6497,8.8653,3.5263,-0.50504,16.354,27.305,-0.56936,0.78175,1.3882,4.7313e+05,4
2,2.7455,8.8406,3.4637,-2.1697,9.4889,27.222,-0.57557,0.77183,1.3925,4.7315e+05,4
2,2.8526,8.8024,3.3287,-3.9127,3.6003,25.579,-0.56936,0.81548,1.4035,4.7317e+05,4
2,2.9353,8.6904,3.1719,-5.4719,-1.8459,22.921,-0.56108,0.81944,1.3969,4.7319e+05,4
2,3.0428,8.6529,3.073,-5.71,-4.8055,19.648,-0.56522,0.80159,1.4013,4.7321e+05,4
2,3.1027,8.7139,3.0459,-5.6023,-5.492,15.619,-0.54244,0.82143,1.4145,4.7323e+05,4
2,3.1026,8.6649,3.0348,-4.9208,-4.1495,11.254,-0.5528,0.77976,1.3991,4.7325e+05,4
2,3.0902,8.6762,2.9988,-4.2727,-2.7918,7.5781,-0.56315,0.78175,1.4101,4.7327e+05,4
2,3.0777,8.6508,2.9515,-3.4581,-1.6781,5.1603,-0.57143,0.75794,1.4013,4.7329e+05,4
2,3.1014,8.6381,2.9149,-2.2272,-0.90008,2.3819,-0.54037,0.78175,1.3969,4.7331e+05,4
2,3.1738,8.6756,2.924,-1.4732,-0.76278,0.074647,-0.55487,0.76984,1.4057,4.7333e+05,4
2,3.1858,8.761,2.922,0.53456,1.1747,-3.8648,-0.56522,0.73016,1.3882,4.7335e+05,4
2,3.2104,8.8476,2.9677,1.5609,1.6323,-5.1065,-0.55072,0.76587,1.4079,4.7337e+05,4
2,3.1508,8.9335,3.028,2.0114,0.65599,-6.1135,-0.55487,0.80754,1.4057,4.7339e+05,4
2,3.1391,8.9829,3.0635,1.924,-1.6323,-6.5598,-0.54451,0.79365,1.3991,4.7341e+05,4
2,3.128,9.0335,3.1592,1.7418,-4.3326,-7.0408,-0.55901,0.77976,1.4035,4.7343e+05,4
2,2.9753,9.1985,3.5581,-0.85003,-8.3448,-7.9861,-0.54865,0.81944,1.4057,4.7345e+05,4
2,2.6029,9.2091,3.6654,-7.0278,-23.143,-7.806,-0.5528,0.77579,1.4101,4.7347e+05,4
2,2.5773,9.0229,3.5133,-11.541,-41.8,-7.5521,-0.5528,0.7996,1.4189,4.7348e+05,4
2,2.9377,8.9146,3.4083,-13.768,-52.845,-9.0673,-0.53416,0.78175,1.4101,4.735e+05,4
2,3.3598,8.8342,3.4454,-14.092,-54.005,-11.162,-0.53002,0.7619,1.4211,4.7352e+05,4
2,3.7457,8.8144,3.4824,-13.246,-47.582,-12.026,-0.49896,0.79762,1.4254,4.7354e+05,4
2,3.9745,8.8044,3.4758,-10.991,-34.554,-13.798,-0.4824,0.77381,1.4254,4.7356e+05,4
2,3.9739,8.8519,3.4146,-8.9412,-20.427,-15.618,-0.48861,0.77778,1.4364,4.7358e+05,4
2,3.8646,8.788,3.3228,-6.461,-8.3753,-17.121,-0.49896,0.71429,1.4232,4.736e+05,4
2,3.7433,8.7608,3.2426,-4.4323,0.39664,-18.444,-0.49896,0.72024,1.4386,4.7362e+05,4
2,3.6103,8.783,3.198,-3.0545,5.8276,-19.373,-0.50725,0.78571,1.4386,4.7364e+05,4
2,3.5137,8.7816,3.1768,-2.7001,8.0702,-19.694,-0.49068,0.74603,1.4386,4.7366e+05,4
2,3.4767,8.8161,3.0929,-2.8447,7.3227,-19.078,-0.51139,0.74206,1.432,4.7368e+05,4
2,3.5002,8.9005,3.0302,-2.8719,6.4378,-18.087,-0.51139,0.7877,1.4364,4.737e+05,4
2,3.5482,8.986,3.015,-2.3105,6.148,-16.686,-0.50932,0.78571,1.4386,4.7372e+05,4
2,3.56,9.0222,2.9899,-1.3184,6.27,-14.15,-0.53623,0.77381,1.443,4.7374e+05,4
2,3.5234,9.0087,2.943,-0.61054,6.2395,-10.916,-0.52381,0.7619,1.4452,4.7376e+05,4
2,3.4867,8.934,2.8854,1.0659,6.3768,-7.1068,-0.53416,0.7619,1.4342,4.7378e+05,4
2,3.5231,8.9105,2.9089,2.0583,7.2311,-2.9839,-0.54865,0.74802,1.4452,4.738e+05,4
2,3.5113,8.8865,2.9338,3.7289,9.1381,0.53572,-0.53416,0.78373,1.4364,4.7382e+05,4
2,3.4636,8.887,2.9834,5.1608,10.099,3.8845,-0.53209,0.75992,1.432,4.7384e+05,4
2,3.4282,8.9125,3.0563,5.9654,10.816,6.4577,-0.53416,0.78175,1.4408,4.7386e+05,4
2,3.3924,8.8641,3.0944,6.4195,10.831,8.7677,-0.54658,0.78175,1.4342,4.7388e+05,4
2,3.4054,8.8783,3.1902,7.0815,10.74,10.492,-0.55072,0.7381,1.4298,4.7389e+05,4
2,3.4061,8.9042,3.2619,7.8786,11.762,11.907,-0.55901,0.72421,1.4211,4.7391e+05,4
2,3.3588,8.881,3.3481,8.1605,13.135,12.667,-0.54244,0.76786,1.4232,4.7393e+05,4
2,3.3352,8.8452,3.3977,8.1771,14.859,13.5,-0.54658,0.78373,1.4232,4.7395e+05,4
2,3.311,8.8691,3.3859,8.3644,17.529,14.236,-0.55901,0.77976,1.4167,4.7397e+05,4
2,3.2752,8.8817,3.4229,8.7211,20.549,14.812,-0.55901,0.76587,1.4057,4.7399e+05,4
2,3.2274,8.8942,3.4602,9.0178,24.027,15.529,-0.54658,0.78571,1.4123,4.7401e+05,4
2,3.1674,8.9063,3.4859,9.2216,27.033,16.303,-0.55487,0.77778,1.4189,4.7403e+05,4
2,3.0833,8.9791,3.5111,8.6167,28.238,16.65,-0.56315,0.77778,1.4123,4.7405e+05,4
2,2.9509,9.0391,3.5259,7.5877,27.536,16.191,-0.58178,0.75794,1.3925,4.7407e+05,4
2,2.8422,9.0495,3.4928,5.7582,24.317,15.709,-0.56108,0.79563,1.4013,4.7409e+05,4
2,2.7818,9.0121,3.4833,3.7321,18.81,14.812,-0.57764,0.80159,1.4079,4.7411e+05,4
2,2.8295,8.9628,3.4347,1.5638,13.181,13.082,-0.56522,0.81944,1.3947,4.7413e+05,4
2,2.889,8.9132,3.3616,0.057815,9.0313,11.52,-0.57971,0.77183,1.4013,4.7415e+05,4
2,2.9366,8.9002,3.3002,-1.0262,6.3158,9.8748,-0.5735,0.82341,1.4013,4.7417e+05,4
2,2.972,8.8504,3.2278,-1.3248,4.6987,8.2821,-0.56729,0.7996,1.3991,4.7419e+05,4
2,3.0079,8.8258,3.2031,-1.0549,4.6682,6.8707,-0.57557,0.80357,1.3838,4.7421e+05,4
2,3.0558,8.8012,3.166,-0.71387,5.4615,5.0973,-0.5735,0.82341,1.3991,4.7423e+05,4
2,3.0435,8.8128,3.1421,0.19409,7.1701,3.429,-0.56729,0.81746,1.3991,4.7425e+05,4
2,3.0431,8.8364,3.1055,0.83472,8.4516,1.7296,-0.59006,0.78373,1.375,4.7427e+05,4
2,3.0068,8.8359,3.0945,1.5707,8.9245,0.089364,-0.56936,0.80952,1.4013,4.7429e+05,4
2,2.9829,8.8846,3.1063,1.8636,8.6499,-1.7365,-0.58385,0.78968,1.3816,4.743e+05,4
2,2.9587,8.8842,3.095,1.7027,7.1243,-2.7203,-0.59006,0.81349,1.3925,4.7432e+05,4
2,2.9591,8.8851,3.1432,1.8038,4.5461,-3.9427,-0.56936,0.80357,1.3882,4.7434e+05,4
2,3.0077,8.8254,3.179,2.0367,1.0374,-4.8497,-0.60663,0.80952,1.3947,4.7436e+05,4
2,3.1039,8.8626,3.1634,2.1094,-0.53394,-5.134,-0.57557,0.82143,1.3925,4.7438e+05,4
2,3.1886,8.8885,3.1965,2.4898,-1.1442,-5.7279,-0.59006,0.7877,1.3925,4.744e+05,4
2,3.2253,8.8657,3.256,3.0222,-0.4119,-6.5613,-0.59213,0.78571,1.3838,4.7442e+05,4
2,3.2137,8.8297,3.2933,3.4221,1.2815,-6.9622,-0.58385,0.80754,1.3816,4.7444e+05,4
2,3.1656,8.8173,3.307,3.4622,2.1815,-7.3102,-0.59006,0.79167,1.3794,4.7446e+05,4
2,3.178,8.8669,3.3418,3.4894,2.0595,-7.5178,-0.59834,0.80159,1.3838,4.7448e+05,4
2,3.1547,8.8928,3.4263,2.9561,1.7391,-7.5157,-0.58178,0.82341,1.3794,4.745e+05,4
2,3.1793,8.9549,3.4725,2.1065,0.28986,-7.6343,-0.59834,0.81349,1.3882,4.7452e+05,4
2,3.2515,8.9431,3.4585,1.0664,-1.6781,-7.0804,-0.61698,0.77183,1.3794,4.7454e+05,4
2,3.3234,8.9431,3.4202,0.46416,-1.8764,-6.6005,-0.59627,0.79563,1.3706,4.7456e+05,4
2,3.3234,8.9675,3.4197,-0.27324,-0.64073,-5.8174,-0.60248,0.78175,1.386,4.7458e+05,4
2,3.2505,8.99,3.3612,-0.21892,0.30511,-4.6703,-0.59213,0.81944,1.375,4.746e+05,4
2,3.2019,9.0497,3.3254,-0.83386,0.51869,-3.2557,-0.5942,0.79563,1.3816,4.7462e+05,4
2,3.1414,8.9509,3.293,-0.96594,-0.015256,-2.0154,-0.59627,0.80754,1.3947,4.7464e+05,4
2,3.1288,8.9377,3.2455,-1.5168,-1.6781,-0.53464,-0.6087,0.76786,1.3882,4.7466e+05,4
2,3.1647,8.9619,3.2198,-1.7944,-2.4867,0.48963,-0.61284,0.78968,1.3838,4.7468e+05,4
2,3.1888,8.9621,3.2191,-1.9012,-2.9138,1.428,-0.61698,0.7877,1.386,4.747e+05,4
2,3.1527,8.9374,3.2206,-1.7036,-2.5019,1.8947,-0.59006,0.79365,1.3838,4.7472e+05,4
2,3.0921,8.9239,3.1866,-1.5662,-2.3341,2.4871,-0.60041,0.7877,1.3838,4.7473e+05,4
2,3.0798,8.8868,3.1636,-1.4398,-2.4867,2.5325,-0.59834,0.81944,1.3947,4.7475e+05,4
2,3.0919,8.8991,3.163,-1.3378,-2.7918,2.9256,-0.61077,0.77579,1.3925,4.7477e+05,4
2,3.092,8.9115,3.1748,-0.86502,-2.5477,3.031,-0.60248,0.81349,1.3925,4.7479e+05,4
2,3.0683,8.8876,3.2121,-0.90122,-2.4104,2.7896,-0.59006,0.77976,1.3838,4.7481e+05,4
2,3.0562,8.8753,3.2127,-0.54857,-2.4867,2.38,-0.59213,0.78175,1.3882,4.7483e+05,4
2,3.0561,8.8873,3.2005,-0.54037,-2.4867,2.0058,-0.57557,0.81944,1.3925,4.7485e+05,4
2,3.0563,8.8877,3.2245,-0.28821,-2.2731,1.2782,-0.59006,0.80754,1.3816,4.7487e+05,4
2,3.0809,8.8889,3.272,0.073743,-2.1053,0.54938,-0.5942,0.81944,1.3947,4.7489e+05,4
2,3.069,8.9013,3.2841,0.1568,-1.434,-0.0043823,-0.57557,0.81548,1.3925,4.7491e+05,4
2,3.0448,8.913,3.2726,0.31743,-0.91533,-0.60154,-0.59006,0.77976,1.3925,4.7493e+05,4
2,3.0209,8.8888,3.2979,0.44991,-0.94584,-1.0375,-0.58592,0.79365,1.3904,4.7495e+05,4
2,3.0451,8.8893,3.3092,0.47824,-1.5713,-1.1902,-0.57764,0.80159,1.3816,4.7497e+05,4
2,3.1297,8.915,3.3302,0.6922,-1.8002,-1.4742,-0.58178,0.77778,1.386,4.7499e+05,4
2,3.1662,8.9282,3.365,0.6113,-1.5713,-1.5968,-0.57764,0.81349,1.4013,4.7501e+05,4
2,3.1299,8.9033,3.3545,0.51158,-0.9611,-1.8764,-0.57764,0.81944,1.3838,4.7503e+05,4
2,3.1297,8.915,3.3302,0.42478,-0.18307,-2.2942,-0.60041,0.80159,1.3816,4.7505e+05,4
2,3.1657,8.8663,3.3181,0.40334,-0.76278,-2.5815,-0.59213,0.80357,1.3947,4.7507e+05,4
2,3.2025,8.8191,3.3781,0.4365,-0.76278,-2.4924,-0.59627,0.77183,1.3816,4.7509e+05,4
2,3.1902,8.8673,3.3535,0.29853,0.28986,-2.3311,-0.6087,0.7619,1.3816,4.7511e+05,4
2,3.2021,8.9525,3.3393,0.36316,0.030511,-2.2374,-0.58178,0.81944,1.3838,4.7513e+05,4
2,3.2867,8.954,3.3729,-0.16308,-0.93059,-1.8785,-0.57764,0.78373,1.3838,4.7514e+05,4
