2,3.1982,9.0907,4.156,-41.501,2.5629,31.932,-1.0373,0.85317,0.34211,5.2415e+05,5
2,2.8434,9.0153,3.6139,-47.789,13.638,50.137,-1.0373,0.8631,0.33991,5.2419e+05,5
2,3.0644,9.7334,2.8218,-57.647,26.972,78.109,-0.99172,0.85714,0.35526,5.2421e+05,5
2,3.1219,10.655,2.5487,-60.321,35.103,87.95,-0.97308,0.86905,0.36404,5.2423e+05,5
2,3.3128,11.824,2.3629,-62.166,45.263,94.532,-0.94824,0.93849,0.37939,5.2425e+05,5
2,3.4448,12.849,2.3144,-63.66,57.696,98.294,-0.91304,0.96825,0.38377,5.2427e+05,5
2,3.3729,13.447,2.3528,-65.32,69.916,100.82,-0.9089,0.98413,0.39912,5.2429e+05,5
2,3.1682,13.493,2.358,-67.94,77.849,102.38,-0.85921,0.9881,0.39474,5.2433e+05,5
2,2.6582,12.664,1.9682,-73.798,73.76,106.75,-0.80124,1.004,0.41228,5.2435e+05,5
2,2.4018,12.032,1.6271,-75.226,63.021,110.66,-0.75569,1.0714,0.42325,5.2437e+05,5
2,2.2411,11.547,1.2199,-75.418,49.672,115.19,-0.73499,1.0238,0.44298,5.2439e+05,5
2,2.2141,11.211,0.92622,-73.854,37.757,119.65,-0.63768,1.131,0.48684,5.2443e+05,5
2,2.4056,10.93,0.80561,-68.697,25.584,127.27,-0.62733,1.1012,0.51096,5.2445e+05,5
2,2.275,10.896,0.99093,-66.458,26.392,130.17,-0.55901,1.1548,0.52632,5.2447e+05,5
2,1.9641,10.715,1.2328,-64.878,26.285,132.3,-0.51553,1.1508,0.5307,5.2449e+05,5
2,1.7473,10.31,1.2353,-63.486,22.639,133.69,-0.42236,1.1845,0.58991,5.2452e+05,5
2,1.5676,9.4693,1.3419,-57.104,3.5393,131.15,-0.40787,1.1429,0.59868,5.2454e+05,5
2,1.6649,9.0819,1.4311,-51.908,-6.7429,127.37,-0.34369,1.1925,0.625,5.2456e+05,5
2,1.7023,8.7555,1.557,-45.996,-11.793,121.78,-0.30642,1.1667,0.625,5.2458e+05,5
2,1.667,8.269,1.64,-39.052,-12.845,114.39,-0.26294,1.1687,0.64474,5.246e+05,5
2,1.6683,7.796,1.7699,-31.123,-11.655,104.49,-0.22981,1.1806,0.66228,5.2462e+05,5
2,1.6944,7.2881,1.9721,-21.954,-8.2838,92.285,-0.18634,1.1409,0.66447,5.2466e+05,5
2,1.6892,6.3992,2.6527,-3.2282,6.6362,59.8,-0.14286,1.1667,0.6886,5.2468e+05,5
2,1.6194,6.184,2.9,5.7434,16.339,40.857,-0.13251,1.1329,0.67325,5.2472e+05,5
2,1.347,6.2883,3.376,23.194,33.089,1.0889,-0.12215,1.1667,0.67325,5.2474e+05,5
2,1.0728,6.6816,3.6655,30.81,38.871,-19.739,-0.13251,1.1508,0.65351,5.2476e+05,5
2,0.88821,7.5989,3.2792,37.308,36.384,-43.147,-0.13665,1.1687,0.65789,5.2478e+05,5
2,0.94425,8.6764,2.8584,45.596,21.068,-68.788,-0.20497,1.1548,0.62281,5.2482e+05,5
2,1.5116,11.27,2.9702,66.072,-22.212,-122.8,-0.26708,1.1885,0.58553,5.2484e+05,5
2,2.047,12.529,3.4952,74.711,-37.162,-148.2,-0.37474,1.1607,0.52412,5.2488e+05,5
2,2.3916,12.462,4.2212,79.451,-41.846,-180.28,-0.40787,1.1845,0.51754,5.249e+05,5
2,2.1998,11.328,4.3219,76.086,-36.034,-182.23,-0.5176,1.1528,0.47807,5.2492e+05,5
2,2.0901,10.154,4.1921,69.36,-35.515,-177.27,-0.54451,1.1587,0.46711,5.2493e+05,5
2,1.965,9.2406,3.7321,60.93,-37.727,-168.1,-0.67495,1.0952,0.42763,5.2497e+05,5
2,2.0228,9.578,2.2779,43.423,-52.067,-142.94,-0.68737,1.1071,0.42763,5.2499e+05,5
2,2.297,11.038,1.9874,38.657,-56.705,-129.43,-0.7412,1.0794,0.42544,5.2501e+05,5
2,2.4913,12.58,2.1435,35.281,-56.827,-115.46,-0.77226,1.0694,0.41447,5.2503e+05,5
2,2.6992,13.064,2.4529,30.653,-60.397,-99.749,-0.84679,1.0198,0.41228,5.2507e+05,5
2,2.5668,12.124,2.4637,20.032,-93.105,-63.689,-0.88406,0.97421,0.44079,5.2509e+05,5
2,2.592,11.346,2.5748,15.545,-113.36,-49.532,-0.89648,0.97024,0.46711,5.2513e+05,5
2,3.0944,9.4289,2.2126,9.2501,-136.64,-29.339,-0.9089,0.99206,0.50658,5.2515e+05,5
2,3.4529,8.7314,1.9146,8.5832,-131.49,-23.458,-0.9441,0.96032,0.54605,5.2519e+05,5
2,3.9347,8.1383,1.8999,12.296,-90.389,-21.377,-0.96273,0.97817,0.56579,5.2521e+05,5
2,3.6962,8.214,2.1465,15.6,-60.595,-24.044,-0.93168,0.94841,0.5636,5.2523e+05,5
2,3.3015,8.2403,2.4349,18.688,-34.066,-28.123,-0.98965,0.92857,0.56798,5.2525e+05,5
2,2.8936,8.2886,2.6149,21.391,-16.629,-32.596,-0.9648,0.97024,0.57018,5.2527e+05,5
2,2.5709,8.5953,2.8714,24.237,-6.3768,-36.958,-0.96273,0.94048,0.5614,5.2529e+05,5
2,2.4785,9.1634,3.2725,26.663,-4.5767,-40.424,-1.0083,0.93056,0.55482,5.2533e+05,5
2,2.5064,9.7811,3.6569,26.488,-19.68,-42.871,-1.0124,0.89484,0.54386,5.2534e+05,5
2,2.6418,9.8857,3.9399,25.547,-30.359,-41.277,-1.0145,0.86111,0.55044,5.2536e+05,5
2,2.8009,9.5873,4.1821,24.206,-35.088,-37.714,-1.0559,0.84722,0.53947,5.2538e+05,5
2,2.9959,9.3742,4.4094,22.41,-34.02,-32.597,-1.0414,0.89881,0.55702,5.254e+05,5
2,3.0946,9.2457,4.6379,20.997,-22.853,-25.61,-1.0352,0.90079,0.55921,5.2542e+05,5
2,3.097,9.1895,4.8799,15.821,15.469,-9.8731,-1.0559,0.84127,0.53947,5.2546e+05,5
2,2.5174,9.3641,4.7492,5.7602,39.085,9.5326,-1.0393,0.87698,0.52851,5.2548e+05,5
2,2.1663,10.223,4.586,1.0579,40.854,17.597,-1.0373,0.86508,0.50877,5.255e+05,5
2,1.9628,11.151,4.7181,-4.7542,37.834,21.155,-1.0435,0.89881,0.51535,5.2552e+05,5
2,2.0856,12.108,4.9483,-11.829,32.449,21.988,-1.0414,0.89484,0.50439,5.2554e+05,5
2,2.2551,12.672,5.0283,-19.849,25.843,23.402,-1.0269,0.88294,0.50219,5.2556e+05,5
2,2.4084,12.594,4.7,-26.937,18.307,27.496,-1.0269,0.90278,0.50658,5.2558e+05,5
2,2.4527,11.781,4.3052,-31.528,12.769,34.851,-1.0062,0.89881,0.51096,5.256e+05,5
2,2.4964,10.809,3.8535,-33.104,8.955,42.335,-0.99586,0.94841,0.52632,5.2564e+05,5
2,2.6846,9.7656,3.3988,-28.114,29.047,52.592,-0.96687,0.94048,0.52632,5.2566e+05,5
2,2.9267,9.5021,3.5173,-26.95,48.619,54.288,-0.97516,0.97024,0.53509,5.2568e+05,5
2,3.2995,9.3703,3.4485,-27.951,70.465,56.025,-0.9441,0.98611,0.52412,5.257e+05,5
2,3.4175,9.2566,3.1943,-31.623,92.601,57.541,-0.94203,0.97222,0.52412,5.2572e+05,5
2,3.3165,9.4537,2.7355,-35.597,109.52,58.869,-0.90683,0.97817,0.5,5.2574e+05,5
2,3.0464,10.014,2.2264,-39.091,124.1,57.54,-0.8882,1.0238,0.49123,5.2577e+05,5
2,2.8615,11.504,1.8166,-48.31,143.04,48.397,-0.84472,1.0377,0.48465,5.2579e+05,5
2,2.7398,11.903,1.6918,-53.91,140.79,44.544,-0.84679,1.0159,0.46711,5.2581e+05,5
2,2.521,11.823,1.4951,-59.645,129.26,43.333,-0.82816,1.0258,0.45614,5.2583e+05,5
2,2.2536,11.377,1.2591,-64.645,107.98,45.909,-0.76605,1.0595,0.46491,5.2587e+05,5
2,1.8038,10.328,0.85981,-70.984,49.809,59.214,-0.75983,1.0913,0.47368,5.2589e+05,5
2,1.7907,10.07,0.75693,-71.797,21.998,67.194,-0.73499,1.1071,0.5,5.2591e+05,5
2,1.9348,10.009,0.70563,-70.657,-1.7544,75.562,-0.7205,1.0972,0.51096,5.2593e+05,5
2,2.1154,9.962,0.70115,-68.065,-18.108,84.351,-0.70186,1.1131,0.55044,5.2595e+05,5
2,2.3316,9.9506,0.63465,-63.525,-28.223,92.498,-0.66046,1.1151,0.55921,5.2597e+05,5
2,2.4281,9.9762,0.6433,-57.382,-31.274,98.421,-0.62526,1.127,0.60088,5.2599e+05,5
2,2.5494,9.784,0.72784,-50.689,-28.375,103.6,-0.59834,1.1548,0.60526,5.2601e+05,5
2,2.5366,9.3433,0.6527,-43.236,-22.563,106,-0.53623,1.1627,0.65351,5.2605e+05,5
2,2.4203,8.6919,1.0668,-25.85,-3.9207,101.43,-0.49689,1.1389,0.66667,5.2607e+05,5
2,2.3776,8.4341,1.6154,-18.59,5.7513,95.753,-0.41822,1.1468,0.68202,5.2611e+05,5
2,2.2285,7.8135,2.3672,-6.068,31.442,78.619,-0.38716,1.1706,0.67763,5.2613e+05,5
2,2.1342,7.6826,2.5775,-0.057304,42.517,66.95,-0.35611,1.1627,0.67544,5.2615e+05,5
2,1.9683,7.7963,2.8573,5.6103,52.555,53.812,-0.33747,1.1925,0.69956,5.2617e+05,5
2,1.8009,7.9191,2.9804,11.132,56.506,39.632,-0.32091,1.1885,0.67544,5.262e+05,5
2,1.1902,7.8109,3.3623,22.845,49.474,13.442,-0.32505,1.1944,0.67325,5.2622e+05,5
2,1.0149,8.076,3.9044,28.006,42.502,-0.72184,-0.30642,1.1726,0.6557,5.2624e+05,5
2,0.93182,8.7606,4.0257,31.88,30.694,-17.232,-0.30849,1.1984,0.65351,5.2626e+05,5
2,0.96565,9.4636,3.7938,36.12,12.525,-34.266,-0.33954,1.1825,0.62939,5.263e+05,5
2,1.0156,10.712,3.9722,46.405,-28.253,-62.865,-0.37474,1.2004,0.61623,5.2632e+05,5
2,1.4636,10.891,4.1961,49.478,-44.409,-74.753,-0.37474,1.1687,0.60088,5.2634e+05,5
2,1.584,10.526,4.1877,50.602,-53.318,-82.094,-0.42236,1.1706,0.57895,5.2636e+05,5
2,1.5119,9.5259,4.1979,50.094,-59.069,-83.944,-0.47412,1.1746,0.54386,5.264e+05,5
2,1.6767,7.8614,3.8166,43.238,-64.027,-80.012,-0.50518,1.1865,0.54825,5.2642e+05,5
2,1.8173,7.7085,3.4178,40.032,-62.014,-77.145,-0.55901,1.131,0.51754,5.2646e+05,5
2,2.0625,9.0368,2.6369,36.86,-47.887,-71.05,-0.59213,1.127,0.5,5.2648e+05,5
2,2.2073,10.185,2.6578,37.097,-37.895,-69.354,-0.59627,1.1389,0.49561,5.265e+05,5
2,2.2218,11.251,2.9011,36.536,-31.762,-68.403,-0.63561,1.1071,0.48246,5.2652e+05,5
2,1.9816,11.799,2.9817,35.49,-35.85,-66.58,-0.67909,1.1329,0.47588,5.2656e+05,5
2,1.9947,11.447,3.0847,33.556,-65.507,-62.072,-0.69772,1.121,0.47807,5.2658e+05,5
2,2.0077,10.718,3.1832,32.855,-81.053,-60.251,-0.72671,1.1091,0.47368,5.2659e+05,5
2,2.26,9.7677,3.1103,31.859,-92.998,-59.065,-0.74327,1.0635,0.47588,5.2661e+05,5
2,2.5711,9.23,2.8949,31.335,-94.371,-58.623,-0.77847,1.0813,0.48246,5.2665e+05,5
2,3.0979,8.9115,2.5602,33.066,-67.246,-59.888,-0.80745,1.0456,0.48246,5.2667e+05,5
2,3.1828,9.1085,2.6139,35.755,-43.494,-61.928,-0.84472,1.006,0.47807,5.2671e+05,5
2,2.8515,9.4831,3.2188,39.702,-5.6751,-66.968,-0.87785,1.004,0.46053,5.2673e+05,5
2,2.4555,9.3604,3.3777,40.331,2.0595,-67.689,-0.87371,1.0278,0.45614,5.2675e+05,5
2,2.2042,9.2883,3.5553,40.317,-0.045767,-66.824,-0.90476,0.98016,0.43421,5.2677e+05,5
2,2.279,9.355,3.8048,39.325,-9.1076,-64.677,-0.93375,0.9504,0.4364,5.2679e+05,5
2,2.3652,9.384,3.9944,36.719,-18.703,-61.605,-0.96066,0.98214,0.42982,5.2681e+05,5
2,2.5836,9.5111,4.1419,32.923,-25.889,-57.63,-0.98551,0.94246,0.41447,5.2685e+05,5
2,2.8631,9.5676,4.3854,26.686,-19.832,-47.092,-0.9793,0.90675,0.4057,5.2687e+05,5
2,2.9121,9.2891,4.4618,23.517,-9.3669,-40.834,-1.0083,0.88095,0.39912,5.2689e+05,5
2,2.9733,9.3404,4.5553,20.367,1.4493,-35.151,-1.0083,0.93254,0.40789,5.2691e+05,5
2,2.8788,9.5506,4.7467,16.522,13.699,-29.738,-1.0124,0.91667,0.39254,5.2693e+05,5
2,2.7828,9.5869,4.785,11.292,22.059,-24.504,-1.0311,0.90873,0.39254,5.2695e+05,5
2,2.7199,9.9102,4.5154,4.5563,23.997,-18.497,-1.0352,0.8869,0.375,5.2699e+05,5
2,2.8499,12.077,4.2633,-7.6399,16.857,-5.4664,-1.0435,0.87103,0.37719,5.2701e+05,5
2,3.0312,13.141,4.3209,-14.257,11.777,1.7704,-1.0207,0.90675,0.38377,5.2702e+05,5
2,3.1995,13.423,4.2862,-21.158,6.7124,10.524,-1.0124,0.87698,0.37939,5.2704e+05,5
2,3.3893,12.736,3.993,-28.486,1.7544,21.408,-1.0083,0.93452,0.40351,5.2708e+05,5
2,3.214,10.489,3.3324,-39.259,2.2731,49.131,-1.0124,0.91071,0.41886,5.271e+05,5
2,3.0662,9.4811,3.0075,-42.101,9.9771,63.114,-0.98965,0.96032,0.42982,5.2712e+05,5
2,2.9556,8.7438,2.7847,-43.438,21.358,76.321,-0.95445,0.95238,0.42325,5.2714e+05,5
2,2.8566,8.4694,2.528,-44.604,34.813,87.791,-0.9089,1.0198,0.44298,5.2718e+05,5
2,2.9723,9.5828,2.0445,-45.605,63.6,101.29,-0.89648,0.97222,0.44079,5.272e+05,5
2,3.0905,10.836,1.8231,-45.375,77.971,102.61,-0.85093,1.0317,0.44956,5.2722e+05,5
2,3.1262,12.128,1.7721,-44.374,94.462,100.11,-0.79917,1.0437,0.44298,5.2724e+05,5
2,3.0305,12.689,1.8481,-43.929,110.79,94.084,-0.7619,1.0734,0.44079,5.2726e+05,5
2,2.7658,12.578,1.8823,-45.301,123.3,87.472,-0.73499,1.1071,0.44518,5.2728e+05,5
2,2.5242,12.208,1.8126,-47.558,127.49,80.505,-0.68116,1.1389,0.45395,5.2732e+05,5
2,2.0258,10.816,1.3735,-52.366,106.1,70.734,-0.62319,1.1468,0.46272,5.2734e+05,5
2,1.8781,10.138,1.0662,-53.773,85.645,68.628,-0.58592,1.1329,0.48684,5.2738e+05,5
2,1.9348,9.1555,0.71065,-54.117,45.889,68.682,-0.5735,1.1131,0.48684,5.274e+05,5
2,2.0072,8.9614,0.72441,-52.907,30.328,71.168,-0.49896,1.1865,0.54386,5.2743e+05,5
2,2.0091,8.8797,0.90671,-49.703,13.333,79.165,-0.47412,1.1984,0.5636,5.2745e+05,5
2,1.8549,8.9684,1.1505,-47.343,8.0397,83.414,-0.45756,1.1667,0.57018,5.2747e+05,5
2,1.8189,8.9073,1.1649,-45.2,2.6545,87.04,-0.42857,1.1925,0.59868,5.2749e+05,5
2,1.7807,8.8907,0.96154,-42.72,-4.1495,89.461,-0.3706,1.1706,0.625,5.2753e+05,5
2,1.8913,8.9083,1.1747,-32.065,-16.11,86.434,-0.32919,1.2083,0.63158,5.2755e+05,5
2,1.9062,8.7313,1.467,-25.214,-17.803,80.705,-0.31884,1.1964,0.64474,5.2757e+05,5
2,1.8972,8.2616,1.7658,-18.459,-17.208,73.271,-0.28157,1.2063,0.6557,5.2759e+05,5
2,1.9002,8.0239,2.0717,-12.211,-15.011,64.857,-0.24017,1.1865,0.66009,5.2763e+05,5
2,1.9136,7.8925,2.2064,0.69901,-7.4142,42.795,-0.2236,1.2083,0.65351,5.2765e+05,5
2,1.8186,7.8211,2.3432,8.7608,-3.3867,28.562,-0.21325,1.2103,0.65351,5.2769e+05,5
2,1.5593,8.0251,2.9132,25.817,7.4142,-1.1285,-0.20083,1.2063,0.64693,5.2771e+05,5
2,1.7137,9.132,2.6937,33.551,9.7178,-19.974,-0.2381,1.2123,0.61184,5.2775e+05,5
2,2.0437,11.132,3.1618,55.211,8.6346,-65.006,-0.24224,1.1944,0.58991,5.2777e+05,5
2,2.1216,11.705,3.7263,66.516,9.2754,-88.872,-0.31263,1.2143,0.55702,5.2781e+05,5
2,1.9953,11.546,4.3478,80.229,12.662,-122.55,-0.3706,1.2083,0.51096,5.2783e+05,5
2,1.6366,10.438,4.6217,81.026,13.242,-129.75,-0.42029,1.1806,0.48465,5.2784e+05,5
2,1.1664,9.1522,4.5892,69.69,-10.359,-124.71,-0.4824,1.1885,0.45614,5.2786e+05,5
2,0.94468,8.3111,4.1066,59.917,-32.616,-119.92,-0.56729,1.1429,0.41447,5.279e+05,5
2,1.1244,8.6771,2.8048,43.704,-65.904,-111.62,-0.58178,1.1607,0.4057,5.2792e+05,5
2,1.3984,9.8932,2.4951,38.512,-72.571,-107.65,-0.63147,1.1171,0.39035,5.2794e+05,5
2,1.7245,11.093,2.5698,33.179,-80.702,-102.91,-0.68116,1.123,0.38816,5.2796e+05,5
2,2.2922,11.638,2.7105,27.036,-86.941,-94.702,-0.75362,1.0635,0.39035,5.28e+05,5
2,2.5227,11.668,2.8717,17.124,-119.8,-72.554,-0.76605,1.0873,0.39474,5.2802e+05,5
2,2.6551,11.12,2.8546,14.232,-135.79,-59.502,-0.79917,1.0536,0.41447,5.2804e+05,5
2,2.7518,10.207,2.894,11.373,-143.28,-49.509,-0.82402,1.0536,0.42763,5.2806e+05,5
2,3.0026,9.3762,2.6742,10.944,-135.87,-40.327,-0.87164,0.98611,0.47149,5.281e+05,5
2,3.7934,8.5582,2.2331,16.371,-85.156,-30.227,-0.91097,1.0079,0.49123,5.2812e+05,5
2,3.8052,8.5456,2.2089,20.013,-52.128,-28.521,-0.90476,0.99603,0.50439,5.2816e+05,5
2,3.3368,8.5195,2.356,26.314,1.495,-31.201,-0.9089,1.0317,0.50219,5.2818e+05,5
2,2.907,8.6207,2.7524,28.687,15.683,-31.757,-0.94824,0.9504,0.48684,5.282e+05,5
2,2.4154,8.5229,2.986,29.329,17.834,-31.828,-0.93375,1.0119,0.48465,5.2822e+05,5
2,2.188,8.5846,3.1362,28.784,9.4279,-30.841,-0.92961,0.99008,0.47807,5.2824e+05,5
2,2.1525,8.8173,3.2049,27.538,-4.5156,-29.579,-0.95238,0.97421,0.44956,5.2826e+05,5
2,2.2503,9.0406,3.342,25.688,-18.307,-27.186,-0.95445,0.97619,0.46053,5.2829e+05,5
2,2.5298,9.1702,3.5841,22.672,-30.13,-19.543,-0.96273,0.95635,0.45175,5.2831e+05,5
2,2.8444,9.2491,3.7176,21.943,-26.224,-15.177,-0.97308,0.96825,0.46272,5.2833e+05,5
2,3.0518,9.4636,3.9722,20.707,-15.53,-11.087,-0.98551,0.97421,0.45833,5.2835e+05,5
2,3.247,9.629,4.216,17.166,-0.65599,-6.1509,-0.99172,0.93452,0.45175,5.2837e+05,5
2,3.1007,9.8315,4.0477,13.082,13.242,1.4487,-0.99793,0.96429,0.45614,5.2839e+05,5
2,2.9165,10.554,3.7014,9.7096,19.893,11.678,-0.97101,0.93849,0.43202,5.2841e+05,5
2,2.5782,11.83,3.6017,7.2313,23.463,20.335,-0.97723,0.92659,0.43202,5.2843e+05,5
2,2.4822,12.842,3.6446,4.2451,21.159,25.558,-0.97308,0.93849,0.42982,5.2847e+05,5
2,2.9209,13.307,4.1402,-4.4936,17.544,30.264,-0.96273,0.97817,0.42763,5.2849e+05,5
2,3.1848,12.734,4.0233,-9.4797,16.644,34.332,-0.94617,0.97619,0.43202,5.2853e+05,5
2,3.2159,10.346,3.5159,-16.783,33.699,46.497,-0.91925,1.0119,0.42763,5.2855e+05,5
2,3.0807,9.1081,3.2555,-19.04,51.518,54.43,-0.89441,1.0238,0.42105,5.2857e+05,5
2,2.8972,8.4787,2.9724,-21.902,71.457,61.137,-0.90476,1.0417,0.42544,5.2859e+05,5
2,2.907,8.8036,2.7488,-25.118,88.97,65.863,-0.84886,1.0258,0.4057,5.2863e+05,5
2,2.9889,10.702,2.5035,-34.413,118.66,66.294,-0.81573,1.0595,0.40132,5.2865e+05,5
2,2.8065,11.648,2.3335,-39.668,132.25,63.209,-0.78261,1.0853,0.39693,5.2867e+05,5
2,2.5892,12.169,2.2934,-45.487,138.38,60.135,-0.77226,1.0655,0.37719,5.2868e+05,5
2,2.4674,12.19,2.1641,-51.819,135.94,57.288,-0.68323,1.1429,0.38596,5.2872e+05,5
2,2.0422,11.313,1.8089,-65.288,114,56.126,-0.6853,1.127,0.39035,5.2874e+05,5
2,1.8702,10.89,1.4731,-71.062,92.418,57.676,-0.64389,1.1488,0.41886,5.2876e+05,5
2,1.7227,10.504,1.184,-75.185,68.177,60.158,-0.63147,1.1448,0.41886,5.2878e+05,5
2,1.7086,10.281,0.98409,-77.758,42.67,63.323,-0.57971,1.1925,0.46711,5.2882e+05,5
2,1.8974,9.9332,0.58779,-76.644,-2.2883,70.35,-0.54865,1.1885,0.50219,5.2884e+05,5
2,2.0529,9.725,0.46681,-73.251,-17.849,73.736,-0.51967,1.1905,0.54386,5.2888e+05,5
2,2.3293,9.0679,0.39937,-62.807,-32.098,78.989,-0.49068,1.1607,0.57895,5.289e+05,5
2,2.4383,8.692,0.45181,-56.083,-31.35,80.201,-0.45135,1.2222,0.59211,5.2892e+05,5
2,2.4377,8.3494,0.39843,-49.22,-26.377,80.563,-0.4617,1.1567,0.62281,5.2894e+05,5
2,2.4133,8.2022,0.36597,-41.067,-20.031,78.732,-0.41822,1.2341,0.63596,5.2896e+05,5
2,2.4145,8.0827,0.4888,-32.713,-11.426,74.443,-0.36853,1.2361,0.66886,5.2898e+05,5
2,2.2851,7.9778,0.79599,-24.817,-1.9527,68.379,-0.36025,1.2063,0.67325,5.29e+05,5
2,2.179,8.1401,1.0369,-17.898,4.8818,61.326,-0.32505,1.2421,0.68202,5.2902e+05,5
2,2.121,8.5464,1.2594,-11.639,9.5805,51.874,-0.30435,1.2143,0.67544,5.2904e+05,5
2,2.0022,8.9022,1.4245,-5.9833,13.12,40.498,-0.28778,1.2044,0.6886,5.2906e+05,5
2,1.8225,8.8902,1.5266,-0.87685,12.22,29.894,-0.28157,1.246,0.69737,5.2908e+05,5
2,1.5703,8.743,1.6094,6.2137,6.9565,20.446,-0.27122,1.244,0.6886,5.2909e+05,5
2,1.6928,8.9555,1.8063,15.942,-1.312,8.7453,-0.2795,1.2421,0.69079,5.2911e+05,5
2,2.0844,10.179,2.4206,27.556,-6.0107,-5.9673,-0.27743,1.1865,0.65789,5.2913e+05,5
2,2.2348,11.034,3.0014,37.726,1.9527,-23.044,-0.28157,1.2163,0.66228,5.2915e+05,5
2,2.0184,11.057,3.0436,46.993,10.694,-38.158,-0.30228,1.2123,0.64254,5.2917e+05,5
2,1.8869,10.899,3.1471,57.669,17.696,-51.111,-0.30021,1.2579,0.63596,5.2919e+05,5
2,1.8059,10.661,3.4796,67.893,23.112,-63.918,-0.32712,1.2222,0.58114,5.2921e+05,5
2,1.6534,10.143,3.8921,74.988,24.348,-73.945,-0.3913,1.1984,0.52412,5.2925e+05,5
2,1.2839,8.0134,4.2952,78.161,18.032,-82.382,-0.42443,1.1806,0.51535,5.2927e+05,5
2,1.1737,7.2527,4.1209,75.031,11.793,-81.97,-0.47412,1.2063,0.47807,5.2929e+05,5
2,1.087,7.5274,3.8771,70.532,7.0938,-82.609,-0.46791,1.2044,0.45614,5.2931e+05,5
2,0.89062,8.2256,3.5196,64.972,0.86957,-85.246,-0.5383,1.2202,0.41886,5.2935e+05,5
2,0.68242,10.997,3.1813,53.747,-24.363,-98.987,-0.5735,1.1726,0.39912,5.2937e+05,5
2,0.73157,12.122,3.2778,45.886,-48.177,-109.22,-0.62112,1.1944,0.38377,5.2939e+05,5
2,0.81604,12.574,3.2903,35.857,-80.275,-117.26,-0.63975,1.1448,0.37061,5.2941e+05,5
2,1.4404,12.283,3.0726,26.04,-121.4,-120.99,-0.72464,1.125,0.375,5.2943e+05,5
2,1.7886,11.443,2.9584,17.652,-160.99,-118.35,-0.74948,1.1409,0.38816,5.2945e+05,5
2,2.3658,10.446,2.8406,10.721,-194.54,-112.68,-0.86128,1.0952,0.45833,5.2949e+05,5
2,3.5096,8.9806,2.7633,4.9822,-198.69,-95.258,-0.88406,1.0774,0.50439,5.2951e+05,5
2,4.184,8.8282,2.7341,5.6715,-167.77,-85.895,-0.91925,1.0298,0.51974,5.2952e+05,5
2,4.6408,8.843,2.6357,8.2383,-121.45,-76.787,-0.95652,1.0079,0.55263,5.2954e+05,5
2,4.4347,8.9116,2.508,11.36,-67.979,-68.178,-0.95445,1.0218,0.55263,5.2956e+05,5
2,3.8919,9.0023,2.4381,14.743,-22.548,-60.625,-1.0124,0.97024,0.54605,5.2958e+05,5
2,3.3499,9.2535,2.4614,18.167,7.6888,-52.604,-0.99379,1.006,0.55921,5.296e+05,5
2,2.8103,9.5945,2.7118,20.974,21.19,-45.584,-1.0104,0.99802,0.54386,5.2962e+05,5
2,2.4035,9.7547,2.9979,21.748,18.658,-38.246,-1.0435,0.9623,0.53509,5.2966e+05,5
2,2.4071,9.6157,3.362,18.398,-15.301,-22.223,-1.0393,0.95635,0.51974,5.2968e+05,5
2,2.6605,9.3872,3.3951,15.996,-31.35,-13.654,-1.0559,0.94246,0.5307,5.297e+05,5
2,2.8787,9.2458,3.5359,14.119,-37.971,-5.5532,-1.0497,0.97024,0.53289,5.2972e+05,5
2,2.9779,9.1914,3.8112,13.055,-33.959,1.66,-1.089,0.90675,0.52851,5.2974e+05,5
2,2.9915,9.2068,3.9671,11.357,-23.051,7.7604,-1.0787,0.93849,0.53947,5.2976e+05,5
2,3.0297,9.3944,4.1791,9.3175,-10.786,13.257,-1.0538,0.94841,0.53947,5.298e+05,5
2,2.4506,9.6064,4.0958,3.2751,11.976,26.479,-1.0331,0.99008,0.53947,5.2982e+05,5
2,2.1586,9.8051,3.8114,-0.63436,14.6,34.959,-1.0248,0.96429,0.52632,5.2984e+05,5
2,2.0267,10.586,3.8721,-3.0135,12.296,42.295,-1.029,0.99008,0.54386,5.2986e+05,5
2,2.2565,10.98,3.9657,-4.3106,11.548,45.688,-0.99586,0.99405,0.54167,5.299e+05,5
2,2.7411,12.222,4.2276,-5.6698,16.293,42.837,-0.98344,1.0298,0.53728,5.2992e+05,5
2,2.9953,11.849,4.3479,-7.4316,23.89,38.68,-0.96687,1.0258,0.54167,5.2993e+05,5
2,3.0305,10.908,4.2572,-10.151,32.006,37.63,-0.95859,1.0139,0.52632,5.2995e+05,5
2,2.81,9.6181,3.892,-12.942,40.961,39.272,-0.94824,1.0615,0.53947,5.2997e+05,5
2,2.6616,8.6211,3.5068,-14.896,50.297,42.012,-0.92133,1.0754,0.52193,5.2999e+05,5
2,2.6095,8.1982,3.1192,-16.887,60.61,46.006,-0.89441,1.0933,0.51974,5.3003e+05,5
2,2.953,9.6654,2.5253,-19.635,83.799,52.136,-0.90062,1.0575,0.49781,5.3005e+05,5
2,3.1944,10.962,2.5765,-21.603,96.888,52.587,-0.87371,1.0754,0.48246,5.3007e+05,5
2,3.0502,12.009,2.6081,-25.386,111.37,51.714,-0.84265,1.129,0.47149,5.3009e+05,5
2,2.8195,12.272,2.429,-30.836,121.85,51.404,-0.80952,1.1091,0.45614,5.3011e+05,5
