3,-0.49178,9.457,2.0128,11.051,12.127,4.8805,0.12753,0.83198,0.7275,6.2737e+05,4
3,-0.55965,10.126,1.1782,7.8061,16.623,5.7175,0.097166,0.81579,0.735,6.2739e+05,4
3,-0.29121,10.13,1.8314,-17.719,24.239,6.4834,0.10526,0.80972,0.7325,6.2743e+05,4
3,-0.89452,10.794,2.2148,-8.2306,21.563,5.5419,0.09919,0.83603,0.74,6.2745e+05,4
3,-0.59819,11.385,3.2762,-2.1,18.367,9.4232,0.10121,0.83198,0.74,6.2749e+05,4
3,-0.46571,15.185,-0.14254,-21.813,12.953,11.421,0.09919,0.82186,0.7475,6.2751e+05,4
3,0.28463,12.736,-0.10866,-56.867,22.97,6.0643,0.087045,0.80972,0.7575,6.2755e+05,4
3,1.375,9.5203,-1.7812,6.4576,-5.0772,5.8915,0.078947,0.77126,0.755,6.2756e+05,4
3,2.0264,9.8211,-2.1265,18.007,20.294,2.3615,0.09919,0.81579,0.7525,6.2758e+05,4
3,1.8711,9.9632,-2.1736,-7.0414,40.694,-2.8956,0.076923,0.78138,0.74,6.276e+05,4
3,1.0531,10.179,-1.8302,-13.651,52.286,-7.1388,0.058704,0.76721,0.745,6.2764e+05,4
3,0.51409,10.781,-0.97175,-8.7389,32.788,-3.8545,0.018219,0.78543,0.7425,6.2766e+05,4
3,-0.12838,10.619,-0.93289,-16.299,20.018,-3.3912,0.036437,0.80364,0.7625,6.277e+05,4
3,-0.25605,9.0453,0.5854,13.371,10.919,-4.0315,0.01417,0.80162,0.7375,6.2774e+05,4
3,0.49392,7.86,0.58225,11.093,20.11,-7.7912,0,0.75304,0.735,6.2778e+05,4
3,0.87552,7.9012,0.64738,2.3941,17.862,-9.1679,-0.0080972,0.79757,0.74,6.278e+05,4
3,0.52013,8.1662,0.82257,0.85556,12.28,-4.976,-0.01417,0.7996,0.7425,6.2784e+05,4
3,0.24722,8.2737,0.91232,-1.9989,4.2514,-5.0109,-0.020243,0.77935,0.7375,6.2786e+05,4
3,0.37049,8.5003,1.3344,-0.61073,-4.3891,-5.8328,-0.038462,0.75709,0.725,6.279e+05,4
3,0.62647,9.1413,1.9326,-18.324,-5.1231,-6.38,-0.038462,0.76316,0.74,6.2792e+05,4
3,0.67888,8.6695,2.4119,-10.23,-6.6983,-5.675,-0.01417,0.78543,0.7375,6.2794e+05,4
3,0.36807,8.7,2.2837,-1.5817,-8.8699,-6.2591,-0.02834,0.76316,0.75,6.2796e+05,4
3,0.11414,10.268,0.69991,-14.938,-12.51,-6.9644,-0.032389,0.78138,0.7475,6.2799e+05,4
3,0.90936,9.9457,1.6506,-24.698,-22.725,-6.9812,-0.018219,0.76721,0.77,6.2801e+05,4
3,0.85897,11.445,2.5635,-30.461,-18.994,-7.8727,-0.018219,0.75304,0.78,6.2805e+05,4
3,-0.8972,16.44,0.75598,-19.077,-10.843,-21.834,-0.034413,0.71255,0.7775,6.2807e+05,4
3,-1.2986,11.888,1.09,-46.875,-10.613,-18.211,-0.026316,0.71053,0.7875,6.2811e+05,4
3,-0.80158,9.0205,-1.5864,19.64,-12.127,-10.863,-0.048583,0.69838,0.7875,6.2813e+05,4
3,-1.2792,9.6273,-1.7292,37.268,-21.089,-6.4819,-0.032389,0.71053,0.7775,6.2817e+05,4
3,-1.5516,10.29,-0.40113,-2.5307,-65.071,-2.9556,-0.0060729,0.74089,0.7775,6.2819e+05,4
3,-1.4889,10.67,-0.076926,-15.281,-69.185,0.24369,0.012146,0.73684,0.7775,6.2823e+05,4
3,1.0862,10.932,0.28359,-30.526,-48.631,0.91226,0.030364,0.70445,0.7875,6.2827e+05,4
3,0.90803,8.6659,1.5171,-1.4372,-16.44,5.1174,0.040486,0.72065,0.79,6.2831e+05,4
3,-0.21231,7.9293,1.3884,14.245,-17.113,8.2178,0.060729,0.72267,0.7875,6.2835e+05,4
3,-0.72795,7.3263,1.0145,6.8077,-15.109,10.212,0.064777,0.69636,0.7825,6.2838e+05,4
3,-0.6194,7.6434,1.1555,3.0709,-3.762,3.2731,0.068826,0.69028,0.78,6.2842e+05,4
3,-0.56696,8.1476,1.6372,5.9408,10.674,-2.8245,0.064777,0.70243,0.7675,6.2846e+05,4
3,-0.52069,8.5788,2.6929,15.978,22.802,-7.194,0.068826,0.72874,0.78,6.2848e+05,4
3,-0.67023,8.588,2.0251,16.394,23.322,-4.004,0.036437,0.72065,0.775,6.2852e+05,4
3,-0.30534,9.2099,1.6091,-8.6315,14.513,8.4121,0.048583,0.73482,0.7775,6.2854e+05,4
3,-0.93141,10.442,2.0971,-8.545,15.614,9.3978,0.038462,0.71862,0.785,6.2858e+05,4
3,-1.0336,10.246,2.5889,-27.147,4.2208,7.3631,0.01417,0.68219,0.795,6.286e+05,4
3,0.50199,14.973,1.389,6.8737,-13.519,12.209,0.032389,0.65789,0.7875,6.2864e+05,4
3,0.82172,13.43,2.4102,-40.672,7.1418,14.396,0.018219,0.65789,0.8075,6.2866e+05,4
3,1.5414,11.449,-0.62093,-38.945,-3.7162,13.782,0.058704,0.68219,0.83,6.287e+05,4
3,2.046,8.8971,-1.3494,50.311,-17.113,10.349,0.064777,0.69433,0.8025,6.2874e+05,4
3,0.94711,10.589,-0.52727,8.7976,41.658,-1.0159,0.030364,0.69433,0.7975,6.2878e+05,4
3,0.28392,11.312,-0.17978,-29.277,58.434,-7.6437,0.010121,0.69636,0.805,6.288e+05,4
3,-0.48852,11.332,-0.04257,-30.473,44.059,-6.0723,-0.0020243,0.68016,0.82,6.2883e+05,4
3,0.17219,9.5667,1.7424,22.061,10.72,-0.46483,-0.018219,0.64777,0.81,6.2885e+05,4
3,0.3954,9.575,1.4451,34.914,18.321,-0.98968,-0.030364,0.6417,0.795,6.2889e+05,4
3,0.46308,7.9658,1.0696,15.607,30.142,-9.0529,-0.048583,0.67409,0.7925,6.2891e+05,4
3,0.43685,7.7679,0.82822,3.91,31.733,-11.03,-0.066802,0.66194,0.795,6.2895e+05,4
3,0.31894,7.6365,0.94165,6.0184,24.79,-5.8049,-0.066802,0.70648,0.79,6.2897e+05,4
3,0.42801,7.6776,1.1342,11.58,19.177,-3.6055,-0.078947,0.64777,0.79,6.2899e+05,4
3,0.44416,7.879,1.5587,13.391,14.1,-5.0665,-0.068826,0.70648,0.7875,6.2901e+05,4
3,0.59025,8.1279,1.8825,17.126,9.084,-2.9189,-0.074899,0.71053,0.7875,6.2905e+05,4
3,0.63459,7.9049,1.5546,14.169,3.5938,-4.0079,-0.095142,0.66397,0.775,6.2907e+05,4
3,0.57527,8.4107,1.5751,11.462,2.2481,-6.1882,-0.089069,0.66599,0.7625,6.2911e+05,4
3,0.34161,9.6703,2.0184,-9.5329,-15.171,-8.0657,-0.097166,0.70243,0.765,6.2913e+05,4
3,0.34173,10.887,2.0306,-10.865,-20.967,-4.6826,-0.097166,0.66599,0.785,6.2917e+05,4
3,0.46586,12.754,3.729,7.3762,-2.8598,-12.727,-0.082996,0.69838,0.7675,6.2919e+05,4
3,-0.10082,17.445,0.63244,30.011,5.2302,-15.584,-0.095142,0.7085,0.785,6.2922e+05,4
3,-2.5548,14.551,-1.9115,-16.426,10.292,-20.644,-0.10526,0.67004,0.78,6.2924e+05,4
3,-1.4696,9.24,-1.7215,9.6636,-2.0187,-20.29,-0.10931,0.70445,0.77,6.2928e+05,4
3,-2.395,8.9483,-2.5904,19.439,-42.055,1.334,-0.11538,0.7004,0.765,6.293e+05,4
3,-1.7669,9.0449,-1.6893,3.6294,-56.308,3.8773,-0.093117,0.69028,0.7525,6.2934e+05,4
3,-0.84833,10.636,-0.30891,-28.991,-63.542,7.1694,-0.058704,0.68219,0.765,6.2936e+05,4
3,-0.37043,10.873,-0.13791,-38.137,-48.907,7.0446,-0.030364,0.68826,0.785,6.294e+05,4
3,0.080699,9.5736,0.92704,-21.271,-26.701,4.2188,-0.032389,0.64777,0.795,6.2942e+05,4
3,-0.12134,8.9578,0.96163,-11.985,-21.792,6.0215,0,0.65182,0.815,6.2946e+05,4
3,-0.32171,7.5622,1.1625,-2.1611,-23.811,9.4497,0.010121,0.65992,0.8025,6.295e+05,4
3,-0.60605,7.791,1.3001,2.3793,-21.41,10.831,0.034413,0.68421,0.8075,6.2954e+05,4
3,-0.10105,7.9868,1.8002,7.6566,-9.6498,6.1085,0.024291,0.67409,0.8125,6.2956e+05,4
3,-0.026854,8.2581,2.0765,9.7399,-1.8199,4.2209,0.020243,0.66802,0.8025,6.296e+05,4
3,-0.6758,8.697,2.6583,8.0864,10.399,1.5182,0.022267,0.65789,0.8075,6.2963e+05,4
3,-0.32026,8.1431,2.4981,13.402,14.788,6.7348,0,0.65587,0.7825,6.2967e+05,4
3,0.32713,8.6168,1.7609,16.503,13.366,9.9602,0,0.65587,0.7825,6.3163e+05,4
3,-0.32026,8.1431,2.4981,3.6597,16.7,13.047,0.018219,0.69028,0.795,6.3169e+05,4
3,-1.2573,10.141,1.6554,-9.4004,19.56,12.848,0.026316,0.68016,0.795,6.3171e+05,4
3,-1.9727,11.252,2.7318,-3.731,3.1809,12.047,0.024291,0.69433,0.7975,6.3175e+05,4
3,0.7776,14.654,1.5696,-0.81617,-5.796,15.053,0.020243,0.68623,0.8,6.3177e+05,4
3,0.914,15.979,2.1146,-31.169,9.1298,11.822,0.026316,0.67004,0.8075,6.3181e+05,4
3,1.508,11.935,-0.39341,-58.32,-10.216,15.743,0.044534,0.65789,0.8225,6.3183e+05,4
3,1.8602,9.5555,-2.0718,-13.618,-25.034,13.028,0.030364,0.62551,0.8275,6.3187e+05,4
3,2.0323,10.267,-1.5336,23.581,26.655,5.8046,0.05668,0.61134,0.81,6.3189e+05,4
3,1.358,10.305,-1.1058,1.6186,58.266,-0.79321,0.02834,0.6336,0.8175,6.3193e+05,4
3,0.46375,10.522,-0.053516,-7.3782,57.364,-2.8207,-0.012146,0.62551,0.8225,6.3195e+05,4
3,-0.34433,11.119,0.09082,-12.732,41.887,0.42076,-0.034413,0.6498,0.8375,6.3199e+05,4
3,-0.41992,9.495,0.86467,-4.9944,21.609,-3.8139,-0.022267,0.65182,0.8225,6.3201e+05,4
3,0.19073,8.5443,1.2156,5.9815,25.264,-7.9616,-0.038462,0.65992,0.8325,6.3205e+05,4
3,0.72521,7.5954,1.0925,6.3672,28.261,-13.884,-0.058704,0.61538,0.82,6.3206e+05,4
3,0.80879,7.3678,1.1175,2.3752,20.982,-12.6,-0.066802,0.61538,0.815,6.321e+05,4
3,0.32054,7.4951,1.1016,2.3961,11.286,-5.9053,-0.091093,0.6498,0.8125,6.3212e+05,4
3,0.54666,7.7021,1.095,8.6746,1.2999,-4.1074,-0.074899,0.62348,0.8125,6.3214e+05,4
3,0.73962,8.1186,1.343,11.404,-3.3644,-4.2557,-0.089069,0.62146,0.8125,6.3216e+05,4
3,0.99598,8.6399,1.979,13.097,-2.2175,-5.2876,-0.10931,0.61741,0.795,6.322e+05,4
3,0.96272,8.5963,2.2241,8.0688,-0.091757,-9.4448,-0.076923,0.67611,0.8075,6.3222e+05,4
3,0.72632,7.9708,2.3936,13.955,-1.7893,-10.02,-0.082996,0.67611,0.8025,6.3226e+05,4
3,0.64194,8.7871,2.2895,-31.453,1.4834,-10.389,-0.10324,0.6336,0.8025,6.323e+05,4
3,0.8086,11.018,2.2883,-17.579,-10.69,-10.21,-0.11336,0.62348,0.7975,6.3234e+05,4
3,-0.24691,16.389,1.4996,8.1479,17.969,-18.413,-0.095142,0.63158,0.8,6.3236e+05,4
3,-1.5203,12.787,1.5367,-37.435,22.389,-27.086,-0.11336,0.64372,0.805,6.324e+05,4
3,-2.0159,10.358,-1.5876,9.5411,16.822,-24.872,-0.1498,0.62551,0.8025,6.3242e+05,4
3,-2.6965,9.7927,-1.7879,34.361,-0.24469,-14.885,-0.1336,0.64777,0.79,6.3246e+05,4
3,-0.92721,9.6925,-1.054,-7.2197,-48.325,-5.3783,-0.12753,0.67206,0.7975,6.3247e+05,4
3,-0.73278,10.076,-0.65927,-25.4,-59.489,-6.5804,-0.095142,0.65992,0.8175,6.3251e+05,4
3,0.036604,10.544,0.088947,-31.007,-55.238,1.9812,-0.078947,0.65385,0.8275,6.3253e+05,4
3,0.35721,10.811,0.0066977,-30.969,-42.239,2.6914,-0.066802,0.63765,0.84,6.3257e+05,4
3,-0.093638,9.0381,1.3505,-2.9189,-25.279,5.7935,-0.074899,0.57085,0.825,6.3259e+05,4
3,-0.55815,8.5993,1.3276,14.585,-26.441,8.403,-0.04251,0.60729,0.835,6.3263e+05,4
3,-1.0196,8.1304,1.6098,19.942,-31.396,11.686,-0.026316,0.64777,0.825,6.3265e+05,4
3,-0.90082,7.9745,1.5846,12.416,-28.674,10.96,-0.0080972,0.61134,0.81,6.3269e+05,4
3,-0.55652,8.1447,1.4907,-0.43676,-19.024,5.4262,0.0040486,0.62753,0.8125,6.3271e+05,4
3,-0.4132,8.1109,1.5369,1.9477,-14.956,2.963,0.01417,0.66802,0.8175,6.3275e+05,4
3,-0.67266,8.559,1.7815,10.923,-2.1869,1.3011,0,0.65992,0.82,6.3277e+05,4
3,-0.76652,8.356,1.9196,8.5805,2.2175,1.8252,0,0.6498,0.8,6.3281e+05,4
3,-0.82874,8.6151,1.6499,13.231,4.7255,6.5545,0.010121,0.67814,0.8125,6.3283e+05,4
3,-1.0867,8.9577,2.0419,4.3388,13.779,8.8348,0.0040486,0.66599,0.8075,6.3287e+05,4
3,-2.1125,9.9074,1.8456,-9.5202,10.598,0.8711,-0.0020243,0.64777,0.8025,6.3288e+05,4
3,-2.082,11.114,2.5159,1.9061,0.061171,1.8705,0.010121,0.65182,0.8,6.3292e+05,4
3,0.42456,16.272,3.1702,-18.915,-19.284,11.236,0,0.62348,0.805,6.3294e+05,4
3,1.2291,15.813,2.6709,-45.309,-13.427,12.558,0.012146,0.63563,0.8325,6.3298e+05,4
3,-0.61913,10.644,-0.0086938,-7.4137,-10.521,15.108,0.038462,0.6498,0.825,6.33e+05,4
3,-0.64044,8.324,-0.94848,24.32,-59.367,18.283,0.052632,0.65992,0.8175,6.3304e+05,4
3,0.58034,7.6146,-1.4902,-14.268,-29.087,-7.4156,0.062753,0.60324,0.7975,6.3306e+05,4
3,0.5022,8.1904,-0.97,-15.416,-11.867,-25.552,0.076923,0.6336,0.82,6.3308e+05,4
3,-0.57961,9.0017,0.3728,4.6132,-20.171,-25.097,0.062753,0.62551,0.8225,6.331e+05,4
3,-1.3566,10.277,0.05851,1.5348,-39.379,-18.376,0.064777,0.66397,0.815,6.3312e+05,4
3,-1.6564,10.293,-0.16737,-1.3572,-63.863,-12.968,0.089069,0.62753,0.805,6.3314e+05,4
3,-2.0237,9.9921,0.013723,8.2457,-84.401,-13.242,0.12146,0.63765,0.8,6.3318e+05,4
3,-0.49821,9.9624,0.17863,26.476,-95.244,-17.713,0.13158,0.65182,0.795,6.332e+05,4
3,0.27633,9.6584,0.25155,17.173,-96.238,-16.642,0.18421,0.6417,0.775,6.3324e+05,4
3,0.016229,9.1654,0.43241,4.8936,-98.715,-12.406,0.20243,0.69636,0.7675,6.3326e+05,4
3,-0.18575,9.2365,0.47233,6.4077,-101.45,-9.8346,0.2247,0.67206,0.75,6.333e+05,4
3,-0.19611,9.6491,0.62694,8.47,-104.88,-6.1495,0.24899,0.62955,0.74,6.3331e+05,4
3,-0.03931,9.6668,0.83095,6.0062,-99.832,-7.019,0.30567,0.65182,0.715,6.3335e+05,4
3,0.13147,9.6406,1.2424,10.165,-96.376,-11.537,0.3583,0.69231,0.6875,6.3339e+05,4
3,-0.55553,8.7494,0.39923,3.2473,-97.416,-9.7799,0.39271,0.73279,0.665,6.3343e+05,4
3,-0.81883,9.3708,-0.93099,-0.27182,-104.8,-13.372,0.41498,0.68421,0.64,6.3345e+05,4
3,-0.6147,9.7498,-0.75594,-9.5037,-99.771,-12.819,0.45142,0.70445,0.6125,6.3349e+05,4
3,-0.12621,11.803,1.665,-0.99724,-89.631,-10.726,0.45951,0.73482,0.62,6.3351e+05,4
3,-1.1702,13.595,0.83867,-4.0673,-91.528,-15.449,0.47368,0.7247,0.5775,6.3355e+05,4
3,-2.5768,9.7828,-0.5341,28.34,-100.92,-10.829,0.5081,0.75304,0.5575,6.3357e+05,4
3,-2.5898,9.7082,-0.64285,41.082,-99.985,-16.424,0.53036,0.73684,0.51,6.3361e+05,4
3,-1.7223,8.7741,-0.7972,8.9095,-120.84,-15.914,0.53036,0.74696,0.4825,6.3363e+05,4
3,-2.2083,8.5806,-0.59042,20.099,-132.02,-10.933,0.5668,0.74089,0.425,6.3367e+05,4
3,-2.3171,9.5159,-0.75613,27.705,-155.28,-5.2947,0.59717,0.7753,0.4025,6.3369e+05,4
3,-1.8903,10.529,-0.93333,12.143,-172.96,-2.5553,0.62551,0.78543,0.33,6.3372e+05,4
3,-1.7874,10.569,-0.1675,5.427,-166.2,-6.6349,0.65789,0.7834,0.26,6.3376e+05,4
3,-1.3911,10.05,0.17123,1.6231,-148.65,-12.621,0.65789,0.7834,0.26,6.3572e+05,4
3,-1.7874,10.569,-0.1675,10.102,-140.79,-13.297,0.65992,0.80364,0.1925,6.358e+05,4
3,-1.5598,8.3332,-0.027746,19.047,-156.71,1.9399,0.67206,0.77733,0.105,6.3584e+05,4
3,-1.4255,9.1002,0.30336,13.637,-153.17,5.7598,0.69636,0.78947,0.0625,6.3586e+05,4
3,-1.2434,9.7357,0.65922,5.6027,-145.63,3.262,0.67814,0.78543,-0.0025,6.359e+05,4
3,-1.7867,10.257,1.0917,-2.6567,-123.58,2.8625,0.68826,0.75506,-0.035,6.3592e+05,4
3,-1.7613,10.007,1.2522,3.7026,-112.11,5.0627,0.69433,0.77126,-0.085,6.3596e+05,4
3,-1.9626,9.3329,1.3606,18.222,-104.25,8.4948,0.69433,0.79352,-0.1325,6.36e+05,4
3,-1.7119,8.2403,1.4274,4.0182,-90.595,10.536,0.69636,0.78745,-0.175,6.3604e+05,4
3,-2.0739,8.4198,0.94508,-18.187,-81.511,11.933,0.67611,0.7753,-0.195,6.3606e+05,4
3,-2.0634,9.3566,1.9965,-11.488,-69.583,12.743,0.67004,0.74899,-0.21,6.361e+05,4
3,-1.334,12.069,1.1255,-23.386,-58.296,13.718,0.67611,0.73887,-0.225,6.3613e+05,4
3,-2.1301,12.992,2.4615,-36.774,-64.352,8.3102,0.68219,0.75304,-0.24,6.3617e+05,4
3,-1.2212,10.468,-0.69001,-17.85,-107.88,18.015,0.65789,0.73887,-0.265,6.3619e+05,4
3,0.042515,9.4962,-0.51045,-13.674,-102.83,15.125,0.6498,0.73279,-0.3025,6.3623e+05,4
3,0.49777,9.109,-0.223,7.379,-83.086,-1.7034,0.63158,0.74494,-0.3225,6.3625e+05,4
3,0.40814,8.8545,-0.85281,-4.1954,-86.007,0.89802,0.64372,0.76923,-0.3425,6.3629e+05,4
3,0.34705,8.7303,-1.0089,-28.085,-95.55,4.1336,0.61538,0.73279,-0.3625,6.3631e+05,4
3,0.4079,9.9986,-0.87644,-5.3278,-100.46,1.2105,0.59919,0.74089,-0.395,6.3635e+05,4
3,1.2176,10.296,0.3361,6.6684,-112.71,-0.64987,0.57287,0.76316,-0.4275,6.3637e+05,4
3,1.1478,10.335,0.49565,11.374,-107.43,0.33799,0.54251,0.72065,-0.47,6.3641e+05,4
3,0.17752,9.397,1.0854,7.5356,-96.681,-4.453,0.54453,0.74089,-0.495,6.3643e+05,4
3,-0.085052,9.2846,1.0186,4.9564,-96.834,-4.5903,0.5081,0.75709,-0.52,6.3647e+05,4
3,-0.0034179,9.041,0.84868,5.2753,-99.664,-4.9264,0.48178,0.70445,-0.5525,6.3649e+05,4
3,0.21093,9.1758,0.85524,12.481,-95.229,-7.0371,0.4413,0.72672,-0.5825,6.3653e+05,4
3,1.6435,9.1259,1.2539,10.693,-87.23,-6.3854,0.39474,0.69231,-0.62,6.3656e+05,4
3,1.705,9.4076,1.4572,24.337,-71.815,1.5832,0.38259,0.69028,-0.635,6.366e+05,4
3,1.3113,9.0646,1.3709,25.972,-61.523,2.4627,0.3583,0.69433,-0.6725,6.3664e+05,4
3,0.98724,8.297,1.1046,11.79,-54.672,-0.96133,0.33806,0.70648,-0.675,6.3668e+05,4
3,1.3639,9.2801,0.6726,-1.4706,-38.4,-8.9554,0.30567,0.66802,-0.6825,6.367e+05,4
3,1.3818,10.075,1.274,-15.746,-36.703,-15.603,0.29757,0.69231,-0.6875,6.3674e+05,4
3,0.066726,11.701,3.1012,-1.3646,-24.927,-22.909,0.27328,0.6417,-0.695,6.3676e+05,4
3,-0.64092,13.334,2.5746,-10.552,-20.294,-27.094,0.26113,0.71255,-0.685,6.368e+05,4
3,0.17525,12.549,0.85881,-24.575,1.6058,-31.567,0.2247,0.72672,-0.68,6.3682e+05,4
3,-0.80544,12.771,-0.78234,1.047,16.027,-33.4,0.23887,0.73887,-0.6775,6.3686e+05,4
3,-3.1536,10.959,-1.0709,34.712,-30.509,-16.57,0.2247,0.7085,-0.69,6.3688e+05,4
3,-3.8229,9.6338,-1.337,20.157,-62.609,-8.2494,0.19433,0.7004,-0.7125,6.3692e+05,4
3,-1.599,9.206,-2.7552,-18.976,-89.004,-7.2022,0.18826,0.72672,-0.7125,6.3694e+05,4
3,-0.71179,9.6852,-2.1314,-18.875,-82.872,-9.3098,0.1336,0.74291,-0.71,6.3697e+05,4
3,0.93555,10.361,-1.6833,-36.177,-65.637,-5.6422,0.10121,0.72267,-0.71,6.3699e+05,4
3,0.92115,10.163,-0.742,-32.595,-52.378,-1.8398,0.044534,0.69028,-0.695,6.3703e+05,4
3,-0.72647,9.5702,1.1627,9.7698,-49.534,2.6066,0.060729,0.75911,-0.69,6.3705e+05,4
3,-0.6918,8.942,1.0586,7.3267,-52.974,5.3375,0.046559,0.72672,-0.7,6.3709e+05,4
3,-0.43178,7.7962,0.8697,4.1698,-47.102,5.7495,0.016194,0.7166,-0.7025,6.3713e+05,4
3,-0.25077,7.4776,1.1132,10.155,-31.993,4.3315,0.0060729,0.7166,-0.7025,6.3717e+05,4
3,-0.39266,7.8516,1.2098,4.4012,-12.785,2.8055,-0.0040486,0.73684,-0.7075,6.3719e+05,4
3,-0.24187,7.4955,2.0031,0.26368,-8.5793,1.8172,-0.01417,0.65789,-0.725,6.3723e+05,4
3,-0.79018,8.1272,1.9345,0.97265,-8.6863,5.1985,0,0.73077,-0.695,6.3727e+05,4
3,-0.61188,9.273,1.9073,17.154,6.4689,9.0606,-0.01417,0.69838,-0.72,6.3731e+05,4
3,-1.1542,9.5073,1.2451,-6.4837,17.801,12.981,0.0020243,0.72065,-0.7175,6.3733e+05,4
3,-1.659,10.818,1.9616,-5.1954,15.232,11.379,0.02834,0.73482,-0.71,6.3737e+05,4
3,-0.46706,13.724,2.1038,-11.04,2.8751,16.193,0.020243,0.70445,-0.715,6.3738e+05,4
3,-0.090453,16.213,1.6689,-13.634,8.7169,16.108,0.032389,0.69231,-0.7025,6.3742e+05,4
3,1.0951,13.938,-0.014944,-50.772,-18.642,18.743,0.026316,0.74899,-0.6975,6.3744e+05,4
3,1.9948,10.805,-1.7089,-53.905,-36.305,19.927,0.016194,0.73887,-0.675,6.3748e+05,4
3,3.0241,9.7422,-2.353,17.734,10.17,11.875,0.044534,0.76113,-0.67,6.375e+05,4
3,1.7376,10.679,-1.2391,20.29,37.62,5.0759,0.060729,0.76113,-0.675,6.3754e+05,4
3,-0.15154,10.306,-0.86833,-17.298,43.095,-2.0584,0.076923,0.74291,-0.67,6.3756e+05,4
3,-0.94719,10.507,-0.67149,-10.032,25.264,0.30497,0.07085,0.74291,-0.6675,6.376e+05,4
3,-0.43877,9.9264,1.3607,4.9386,1.2846,-3.3003,0.08502,0.77126,-0.67,6.3762e+05,4
3,0.0153,9.1633,1.53,4.0368,5.0161,-4.4865,0.07085,0.7753,-0.6625,6.3766e+05,4
3,0.76955,7.3724,0.76454,-8.7903,16.608,-10.529,0.07085,0.72874,-0.6675,6.3768e+05,4
3,1.1012,6.9144,0.59176,-12.328,15.629,-11.362,0.082996,0.75304,-0.6575,6.3772e+05,4
3,0.90235,6.9316,0.94922,-6.2226,5.3219,-6.9496,0.068826,0.72672,-0.6575,6.3774e+05,4
3,0.53395,7.3027,1.0139,-0.2407,-1.9728,-5.6563,0.074899,0.76113,-0.6525,6.3776e+05,4
3,0.78714,7.7815,1.3333,4.4583,-6.2701,-5.3006,0.064777,0.75506,-0.655,6.3778e+05,4
3,1.1581,8.1747,1.5292,9.4575,-12.892,-4.0705,0.064777,0.76113,-0.665,6.3781e+05,4
3,1.4974,8.8647,2.1253,10.329,-5.7042,-8.9507,0.064777,0.7834,-0.65,6.3783e+05,4
3,1.3251,8.273,2.7444,-4.2934,-8.4875,-10.431,0.062753,0.77126,-0.665,6.3785e+05,4
3,1.0251,8.217,2.5071,-3.6093,0.71876,-9.545,0.040486,0.76518,-0.6525,6.3787e+05,4
3,0.73609,9.2922,0.98992,-19.605,3.7009,-10.181,0.040486,0.7915,-0.64,6.3791e+05,4
3,1.111,11.211,2.7681,-6.1213,-9.9557,-7.5547,0.052632,0.76923,-0.65,6.3793e+05,4
3,0.72302,12.614,4.4448,9.1647,3.8691,-11.875,0.048583,0.78138,-0.6425,6.3797e+05,4
3,-0.28982,15.699,1.9708,18.013,12.188,-20.126,0.034413,0.76721,-0.6525,6.3799e+05,4
3,-0.35864,13.728,1.0406,-19.775,4.8478,-19.516,0.026316,0.75506,-0.635,6.3803e+05,4
3,-0.75721,10.906,-1.911,2.714,26.013,-14.004,0.038462,0.77935,-0.645,6.3807e+05,4
3,-1.4914,9.774,-1.5191,4.2868,-25.86,-4.0385,0.01417,0.7996,-0.6325,6.3811e+05,4
3,-1.204,11.394,-0.16303,-15.513,-55.788,3.125,-0.0060729,0.80567,-0.6275,6.3813e+05,4
3,-0.78409,10.983,0.16195,-31.597,-49.564,1.2987,-0.026316,0.81781,-0.6125,6.3817e+05,4
3,0.29543,10.769,0.97176,-33.909,-27.787,-2.8257,-0.040486,0.80769,-0.585,6.3821e+05,4
3,0.27261,8.7106,2.2611,-10.908,-7.8605,-4.3911,-0.032389,0.81174,-0.5725,6.3822e+05,4
3,0.019953,7.7509,1.9953,5.4997,-8.564,-0.89687,-0.030364,0.78138,-0.59,6.3824e+05,4
3,-0.2953,7.1339,1.4224,0.68871,-11.653,2.8896,-0.036437,0.80972,-0.585,6.3828e+05,4
3,-0.62863,6.5282,1.4229,-4.4339,-7.5853,3.1319,-0.040486,0.83198,-0.58,6.383e+05,4
3,-0.46188,6.6144,1.4309,-4.9797,-1.147,0.72635,-0.048583,0.81781,-0.56,6.3834e+05,4
3,-0.81718,7.1687,1.6154,7.6021,12.494,-3.9445,-0.044534,0.7834,-0.59,6.3836e+05,4
3,-0.6579,8.0227,2.0671,14.744,24.989,-3.2544,-0.030364,0.83401,-0.575,6.384e+05,4
3,-0.84711,8.3845,3.3843,23.267,17.357,-1.0962,-0.044534,0.77328,-0.5875,6.3842e+05,4
3,-0.4433,8.5553,3.2892,6.6453,13.626,1.6497,-0.030364,0.78543,-0.5975,6.3846e+05,4
3,-0.5127,9.8963,2.3015,-19.154,25.891,10.339,-0.0040486,0.79555,-0.585,6.385e+05,4
3,-1.5433,11.715,3.9991,-0.95354,10.69,12.057,0.010121,0.81984,-0.5725,6.3854e+05,4
3,0.17817,15.603,2.3404,-16.525,10.002,12.332,0.0080972,0.84211,-0.5725,6.3856e+05,4
3,-0.099947,16.217,4.291,-52.31,18.321,7.6198,0.010121,0.8502,-0.5575,6.386e+05,4
3,2.1845,10.624,-0.60115,-42.341,-26.212,14.762,0.026316,0.87854,-0.5225,6.3862e+05,4
3,2.401,8.7759,-1.5626,25.727,-9.7721,14.778,0.026316,0.87247,-0.525,6.3865e+05,4
